,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
243277.VCA0183,0.04055128544924463,0.012104358619554672,0.4763596226726101,0.0004284891397221509,6.061925283064102e+99,0.0004447562977876829,1874.249999999966,0.4967532467532372,0.119453044375645,2818.0
243277.VCA0317,0.014577259475218658,0.002544289115485779,0.4392784046826203,0.0004463842543149063,2.678210642237951e+98,0.00045043381481843796,1732.0833333332846,0.4590732396854642,0.08888888888888889,1134.0
243277.VCA0804,0.06705539358600583,0.02901359732525708,0.4852427857993721,0.00031173091536617524,3.483000008995864e+100,0.0003068296091981101,1931.4999999999677,0.5119268486615338,0.22987640378944726,946.0
243277.VCA0888,0.029154518950437316,0.004744629581893166,0.46908422533084015,0.00020941924940165191,9.311365697509663e+98,0.00021970249718357519,1839.416666666629,0.4875209824189303,0.08340283569641367,2258.0
243277.VCA0933,0.034190299496421946,0.01394786981418525,0.4696721975360681,0.00025567070490082233,8.049437354071481e+99,0.0002490949194482962,1847.3333333332923,0.4896192243130904,0.19464631782945738,945.0
243277.VCA1050,0.028889477869069705,0.0045826513794573415,0.4680880439653656,0.00020762835590959746,8.685698587314749e+98,0.00021527023478522427,1836.9166666666301,0.4868583797155113,0.09514101257220524,2339.0
243277.VC0056,0.10177577524516299,0.03863510871792612,0.49748337651921815,0.0009297519332043471,6.175960115435203e+100,0.0009004819879159839,2006.666666666638,0.5318491032776671,0.15576044386422977,3702.0
243277.VC0266,0.041081367611979856,0.014684419183913206,0.47473011427122147,0.0001474413802439604,8.921541533140184e+99,0.00014899282371670845,1870.4166666666292,0.4957372559413274,0.14746543778801843,1037.0
243277.VC0281,0.045587065995229256,0.01299475757909476,0.4785497818573118,0.0006512824828571999,6.986165520927824e+99,0.0006186285641569151,1886.2499999999657,0.4999337397296487,0.1196110431116551,2493.0
243277.VC0306,0.12774980121918897,0.0538771372757475,0.5077296466047089,0.001347435007260283,1.2010499333169965e+101,0.0012871865933175538,2064.166666666649,0.5470889654563084,0.17910473512133263,3757.0
243277.VC0326,0.07633183143387225,0.04055982087716019,0.48948984871884405,0.0002120133559304881,6.807089701697217e+100,0.0002047454146659942,1954.0833333333028,0.5179123597490862,0.34482675183894695,486.0
243277.VC0327,0.06281473628412404,0.03385804818022009,0.4801441301823105,0.0001359664356977869,4.743510266031467e+100,0.0001341632483402129,1912.1666666666297,0.5068027210884252,0.37449045269255526,1301.0
243277.VC0395,0.07262125629472568,0.024190041041834826,0.4891703383737273,0.0007844497518473728,2.4210437070751535e+100,0.0007803595154529146,1948.749999999971,0.5164988073151259,0.13138686131386862,3428.0
243277.VC0418,0.0641399416909621,0.02294726863254637,0.48243141392336186,0.0003698357116077988,2.1787114229211997e+100,0.0003682464328904484,1920.666666666633,0.5090555702800508,0.15496725078015158,2987.0
243277.VC0460,0.06864564007421149,0.026161265693038078,0.4859980274893322,0.00044417502611163574,2.8318002976382995e+100,0.0004428279369917345,1935.416666666635,0.5129649262302237,0.1638981173864895,2922.0
243277.VC0709,0.06997084548104955,0.030947718752571376,0.4842394406749485,0.00046679638678878287,3.962846210081008e+100,0.0004501307445279785,1932.749999999966,0.5122581500132429,0.20572646618273996,1627.0
243277.VC0784,0.03339517625231911,0.006987085342736701,0.4684391538870798,0.0004352978930938386,2.019502247334381e+99,0.0004385330976869786,1843.916666666628,0.48871366728508453,0.19174603174603175,1659.0
243277.VC0875,0.11900344553405777,0.051721017556866464,0.5019483981169124,0.0009195062420903316,1.1068402485233915e+101,0.0008882580658642536,2039.416666666638,0.5405291986924564,0.1898067133312122,3745.0
243277.VC0879,0.026504108136761195,0.015324033180620728,0.4444892991628412,1.8735400283985763e-05,9.717005967543964e+99,1.9545255014976716e-05,1764.0833333332776,0.46755455428922904,0.6060606060606061,557.0
243277.VC0943,0.05618870924993374,0.019485914105678,0.4830533443267695,0.0007294607040010451,1.571013825730002e+100,0.0007023694893596537,1911.7499999999684,0.5066922873045234,0.14191183045694358,2690.0
243277.VC1209,0.10813676119798568,0.04718145471394226,0.49947277951782876,0.0008897125738283131,9.210732674305704e+100,0.0008770632772601629,2019.583333333305,0.5352725505786655,0.19737919737919737,3699.0
243277.VC1212,0.10760667903525045,0.03716970175041879,0.5051287128528918,0.0018308251946616012,5.715968549972752e+100,0.0017457135420240674,2032.416666666644,0.5386739111228847,0.1409961685823755,3730.0
243277.VC1422,0.02040816326530612,0.005067095182211766,0.4497713110002102,4.4995971142698734e-05,1.06226926326201e+99,4.6528552403077e-05,1773.5833333332835,0.47007244456222413,0.15003417634996583,499.0
243277.VC1426,0.02968460111317254,0.008698482809662776,0.4661663090249753,0.0001502818047323997,3.130491426386662e+99,0.0001573405353061978,1832.249999999959,0.485621521335795,0.13336550836550837,2004.0
243277.VC1442,0.013782136231115821,0.003738448374694306,0.4414000226107611,2.349398613303445e-05,5.78217350119119e+98,2.584955359132372e-05,1739.0833333332794,0.4609285272550389,0.23227752639517346,519.0
243277.VC1709,0.07288629737609328,0.022940421498040865,0.4910936817749346,0.0007262267013858531,2.177267155705963e+100,0.0007215063353765185,1953.8333333333053,0.517846099478745,0.10903782349037823,3447.0
243277.VC1732,0.09727007686191359,0.037977059114614624,0.49662621496921816,0.0011126418461554176,5.967287113635911e+100,0.0010512297090863472,1998.9999999999723,0.5298171216538489,0.16226679173925343,3657.0
243277.VC1977,0.0598992843890803,0.021696973690394104,0.4846778931500131,0.0004043678775010074,1.9477726705948925e+100,0.0004032051942391592,1920.8333333333019,0.5090997437936129,0.14442477876106194,2908.0
243277.VC2249,0.07633183143387225,0.03411941952467632,0.4882143051391207,0.00038392494033991385,4.816863708039134e+100,0.0003778790951527535,1950.916666666635,0.5170730629914218,0.22592431281455672,2752.0
243277.VC2342,0.09594487145507553,0.04915668061221726,0.49662621496921816,0.0004086139656939911,9.998349826681414e+100,0.0003916195779605103,1996.9999999999718,0.5292870394911136,0.2857164720466476,1469.0
243277.VC2356,0.019613040021203284,0.004971086352438188,0.4481038976252991,4.260638881097027e-05,1.0224077759730048e+99,4.435387129043053e-05,1767.6333333332823,0.4684954501280863,0.13624583487597186,0.0
243277.VC2389,0.09223429631592896,0.04012344593923226,0.4957720021093876,0.0006518549516996571,6.66115991821757e+100,0.0006294921890237845,1989.9999999999716,0.5274317519215402,0.19896319851601577,3458.0
243277.VC2400,0.05592366816856612,0.02166264565441635,0.48162529459418396,0.0002827917353057994,1.941639104312752e+100,0.0002786470409211156,1908.083333333301,0.5057204700061754,0.1814488828706838,2261.0
243277.VC2575,0.032865094089583886,0.019316505875693783,0.4559003275267978,2.0044190118286365e-05,1.5439759748405439e+100,2.085927359356309e-05,1806.1666666666158,0.4787083664634526,0.6110674009965906,0.0
243277.VC2584,0.08242777630532731,0.041778646390672664,0.48987381251702855,0.0003258321784678206,7.222345549597413e+100,0.00032028629765658,1962.666666666635,0.5201872956974912,0.31473913494450784,2213.0
243277.VC2585,0.04982772329711105,0.026756478276288055,0.4738296398511319,8.217532485371418e-05,2.9623391145488497e+100,8.177404731205081e-05,1878.8333333332935,0.4979680183761705,0.43816133803618157,702.0
243277.VCA0071,0.030214683275907765,0.009003069180988001,0.466630733741314,0.00020733850082060957,3.353438320424612e+99,0.00020511285922647482,1834.083333333291,0.486107429984969,0.16068933395435492,1753.0
243277.VCA0572,0.08958388550225284,0.03270521252107953,0.49544424063767706,0.0013239138537085523,4.425605559966576e+100,0.0012788772970624852,1986.1666666666392,0.5264157611096313,0.1424507927589416,3610.0
243277.VCA0744,0.055658627087198514,0.017466940318304914,0.48137779958154564,0.00038577133999514963,1.2623203380751993e+100,0.0003845190464176644,1906.499999999966,0.5053008216273429,0.1422191843244475,3176.0
243277.VCA0752,0.0752716671084018,0.02666962004917034,0.49064355007761573,0.0007988857891332221,2.9428286670186025e+100,0.0007655545735959981,1955.916666666638,0.5183982683982608,0.15097297566316628,3459.0
243277.VCA1063,0.034985422740524776,0.009301602508076375,0.4723364164808712,0.0005384457571526752,3.579557374257352e+99,0.000529864441476638,1856.5833333332973,0.492070854315742,0.10617626648161,2176.0
243277.VC0032,0.05804399681950702,0.02098644599930409,0.48411431420448986,0.0003796903941873534,1.822269629209215e+100,0.0003827674404890935,1916.916666666635,0.508061666224923,0.1436889950148716,2713.0
243277.VC0062,0.05353829843625762,0.017567683319003,0.4801441301823105,0.0002959619988198985,1.276886464145336e+100,0.0002953552006122722,1901.1666666666329,0.5038872691933824,0.12496921333924438,2141.0
243277.VC0148,0.06467002385369731,0.023539971599215424,0.48373932248163587,0.0003699644712428206,2.292698681269848e+100,0.0003694012385877781,1924.3333333332996,0.5100273875783988,0.14811441678472645,3081.0
243277.VC0195,0.028889477869069705,0.009077752333115637,0.4686735199428082,0.00015397043556817432,3.4093809522718826e+99,0.00016159134883521122,1838.666666666629,0.4873222016079049,0.13336731226639484,1480.0
243277.VC0342,0.033130135170951494,0.009875267035905357,0.47162300716711786,0.00022095231718578435,4.0347859210946403e+99,0.00023158652692349877,1851.8333333332957,0.49081190917924555,0.112,1926.0
243277.VC0429,0.02146832759077657,0.007651161723306905,0.45645569398742253,7.42732287084712e-05,2.422113026966998e+99,7.823610912868995e-05,1793.8333333332894,0.47543952645991994,0.20617283950617285,0.0
243277.VC0430,0.02835939570633448,0.007806576099702203,0.46802957681023627,0.0001433150950413413,2.5212760051131173e+99,0.00015023132575580546,1836.4166666666276,0.4867258591748277,0.1371892082525128,1039.0
243277.VC0431,0.05857407898224224,0.019223239258850968,0.48243141392336186,0.0003933423173867536,1.5288401614405627e+100,0.00039415047596986873,1913.166666666633,0.5070677621697939,0.12669683257918551,2811.0
243277.VC0441,0.09859528226875165,0.034527490042759616,0.49993926510243514,0.0010837084013601958,4.932420413194886e+100,0.0010598489827256482,2008.916666666642,0.5324454457107453,0.13040894994638147,3695.0
243277.VC0454,0.024648820567187913,0.007839426304860444,0.4591966656792587,8.183901942016957e-05,2.542726543934719e+99,8.373303422391544e-05,1806.5833333332885,0.478818800247358,0.1351098644226274,867.0
243277.VC0567,0.04744235356480254,0.010734843089738655,0.47745219061451977,0.0002898580769964035,4.766846342930423e+99,0.0002931640538761762,1885.749999999964,0.4998012191889645,0.12955872198857574,2891.0
243277.VC0585,0.060164325470447914,0.0237406632232745,0.48156339698531697,0.0002876910358221034,2.3320253887349305e+100,0.00028460604603065354,1912.9166666666317,0.5070015018994516,0.17367743947604383,2081.0
243277.VC0622,0.09037900874635568,0.02007167075497982,0.49688964221492526,0.0013779078086092714,1.6663179208412485e+100,0.0013169743166655753,1990.6666666666406,0.5276084459757859,0.1433845092289115,3700.0
243277.VC0907,0.04267161410018552,0.013893396991339024,0.47335078220600696,0.00022266982205654034,7.986548744432589e+99,0.0002287569967911834,1868.9166666666283,0.49533969431927555,0.1516304347826087,2691.0
243277.VC0986,0.1020408163265306,0.04840563304759167,0.49761551021816086,0.0005747000287386843,9.695067583893069e+100,0.0005573730003603138,2007.3333333333046,0.5320257973319121,0.2365530303030303,3519.0
243277.VC1033,0.04452690166975881,0.012068071947095563,0.47781749450940464,0.0005970928789792371,6.025550034708572e+99,0.0005944257777596811,1883.166666666632,0.4991165297287652,0.09865982321072142,3105.0
243277.VC1067,0.05618870924993374,0.009377897671844762,0.48299107913673,0.0005811720267561597,3.6372790024062076e+99,0.0005811033342083602,1911.8333333333014,0.5067143740613042,0.14280604488956453,3403.0
243277.VC1159,0.05618870924993374,0.019519783126822995,0.47959103954214144,0.0002700711687297415,1.5764520527987493e+100,0.0002697004866856293,1902.666666666631,0.5042848308154333,0.16596619869444693,1041.0
243277.VC1202,0.029419560031804928,0.00876404299891953,0.4663403599182018,0.00011502115411605685,3.177885190401331e+99,0.00011843900836399175,1832.8333333332923,0.4857761286332597,0.13562653562653562,494.0
243277.VC1213,0.05088788762258149,0.013836063534960513,0.48162529459418396,0.0004624898696727264,7.919644808644328e+99,0.0004650322916101969,1901.2499999999675,0.5039093559501635,0.12009162303664922,2498.0
243277.VC1245,0.04187649085608269,0.010933613197020816,0.47593608433160817,0.0003724277403084208,4.945643237244416e+99,0.0003708337577131278,1874.6666666666308,0.4968636805371401,0.11392405063291139,2625.0
243277.VC1275,0.028889477869069705,0.0071821806203376795,0.46472092173418716,0.00018095927142529596,2.134060916436408e+99,0.0001817337311113935,1827.8333333332912,0.4844509232264213,0.24464831804281345,1540.0
243277.VC1277,0.030744765438642987,0.006905211186567627,0.467795854175125,0.00022704198222455176,1.9723947118159023e+99,0.00023675474646275878,1837.8333333332928,0.48710133404009776,0.12488755622188906,1853.0
243277.VC1278,0.030214683275907765,0.008126533374776037,0.46984887673263337,0.0001382549895772849,2.732120845796057e+99,0.00014231813451600261,1843.3333333332944,0.48855905998762056,0.11939139885111008,1049.0
243277.VC1296,0.04346673734428836,0.017081331553533474,0.4749106200180927,0.00013653915910209562,1.2072273345366061e+100,0.00013551276746197013,1873.6666666666288,0.49659863945577193,0.1755199760586563,504.0
243277.VC1360,0.020673204346673732,0.00392225943103773,0.456956681944238,8.468371395257682e-05,6.364041673189675e+98,8.995864977046059e-05,1793.9166666666208,0.4754616132167006,0.1341991341991342,699.0
243277.VC1361,0.017227670288894777,0.003124865878534337,0.4469280524740877,7.018930325263148e-05,4.039380411177532e+98,7.624668983196633e-05,1760.7499999999536,0.4666710840180056,0.1485576923076923,0.0
243277.VC1362,0.03233501192684866,0.005766764509516826,0.4676207153304319,0.00014294961143300675,1.3754610578021176e+99,0.00014682817822644082,1839.9999999999616,0.4876755897163944,0.29670776317572145,1839.0
243277.VC1421,0.01351709514974821,0.0015088508963566375,0.4268190900948572,0.00011608057908626021,9.416232301581904e+97,0.00015495631709106904,1690.4166666666158,0.44802986129514266,0.22980392156862745,1742.0
243277.VC1439,0.03127484760137821,0.006687423509352894,0.46908422533084015,0.00017865879291490135,1.8498830454994367e+99,0.00018373429243764058,1842.7499999999611,0.48840445269015587,0.13023323192814718,1673.0
243277.VC1521,0.043731778425655975,0.007421678238259948,0.4772697480502804,0.00039330096003750985,2.277959952074694e+99,0.00040195727666593586,1881.1666666666338,0.4985864475660301,0.13732446415373245,2781.0
243277.VC1523,0.019613040021203284,0.0034001502075786507,0.4474617616363448,7.013000020463513e-05,4.7821163206052046e+98,7.599955882608612e-05,1765.6666666666174,0.46797420266806317,0.24176231025546094,896.0
243277.VC1524,0.017227670288894777,0.003222010222098045,0.44369979774336904,4.945148485680745e-05,4.2945283907923516e+98,5.197095305489334e-05,1751.4666666666164,0.46421061931264207,0.16201923076923078,0.0
243277.VC1525,0.04797243572753777,0.014641596476861326,0.47581521167527,0.0002864457431014229,8.869086754537001e+99,0.00029035703788238043,1882.4999999999632,0.49893983567451944,0.13406998158379374,2590.0
243277.VC1598,0.02676914921812881,0.003840091673783741,0.46576069508300205,0.00015971626919460613,6.09900900333027e+98,0.0001670413471915205,1827.1666666666295,0.4842742291721763,0.11821782178217821,2256.0
243277.VC1603,0.02676914921812881,0.004187704045768065,0.46506699664177126,0.0002118189741323682,7.254160353413726e+98,0.00022195352203166518,1826.1666666666276,0.4840091880908089,0.08297029702970297,2649.0
